timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-22T11:13:00Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,warmup,1,1,1,2,2.475305,2.475305,2277.205,0.198100,0.038400,0.012893,9600,0,23.539978027343750000,18.203247070312500000,,,59.0,62.0,64.31,71.0,71.0,1874,0,0,5.777,0.0,2.0,9.510
2026-09-22T11:13:01Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,warmup,2,1,1,2,1.124457,1.124457,1062.057,0.062400,0.035349,0.014936,9472,0,12.557434082031250000,11.010131835937500000,,,62.0,73.0,69.33,73.0,73.0,1713,0,0,0.052,0.0,0.0,11.168
2026-09-22T11:13:03Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,measured,1,1,1,2,1.125988,1.125988,1063.108,0.062880,0.037704,0.013110,9600,0,12.534545898437500000,11.047668457031250000,,,73.0,62.0,68.83,73.0,73.0,1713,0,0,0.000,0.0,0.0,11.132
2026-09-22T11:13:05Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,measured,1,2,1,2,2.158096,1.079048,2089.296,0.068800,0.031907,0.019891,9600,0,24.652404785156250000,21.625976562500000000,,,62.0,68.0,64.82,68.0,68.0,1760,0,0,0.000,0.0,0.0,11.423
2026-09-22T11:13:09Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,measured,1,4,1,2,4.224339,1.056085,4139.178,0.085161,0.035576,0.018370,9600,0,48.535949707031250000,42.732849121093750000,,,68.0,74.0,72.45,76.0,76.0,1748,0,0,0.000,0.0,0.0,11.490
2026-09-22T11:13:18Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,measured,1,8,1,2,8.409491,1.051186,8235.029,0.174462,0.040273,0.019934,9600,0,97.002685546875000000,85.366760253906250000,,,74.0,65.0,71.74,74.0,74.0,1831,0,0,0.000,0.0,0.0,11.535
2026-09-22T11:13:34Z,6DB3F5BB26403923,18.4,queries/tpch/sqlstorm_slope/breadth/33655.sql,measured,1,16,1,2,16.540692,1.033793,16332.413,0.208279,0.052137,0.017438,9600,0,191.955078125000000000,169.724853515625000000,,,65.0,75.0,73.86,77.0,77.0,1981,0,0,0.001,0.0,0.0,11.605
2026-09-22T11:13:44Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,warmup,1,1,1,2,1.821532,1.821532,1711.386,0.110146,0.035066,0.014467,9600,0,11.060546875000000000,7.237854003906250000,,,59.0,59.0,60.50,62.0,62.0,1607,0,0,7.874,0.0,4.0,6.072
2026-09-22T11:13:45Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,warmup,2,1,1,2,0.213999,0.213999,155.753,0.058246,0.029885,0.019950,9600,0,1.193054199218750000,0.920288085937500000,,,59.0,59.0,59.00,59.0,58.0,1188,0,0,0.052,0.0,0.0,5.575
2026-09-22T11:13:45Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,measured,1,1,1,2,0.215847,0.215847,157.610,0.058237,0.032296,0.017331,9600,0,1.211242675781250000,0.925231933593750000,,,59.0,59.0,59.00,59.0,58.0,663,0,0,0.052,0.0,0.0,5.612
2026-09-22T11:13:45Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,measured,1,2,1,2,0.326160,0.163080,265.731,0.060429,0.037252,0.013347,9600,0,1.828796386718750000,1.375915527343750000,,,59.0,64.0,61.50,64.0,64.0,925,0,0,0.000,0.0,0.0,5.607
2026-09-22T11:13:46Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,measured,1,4,1,2,0.563866,0.140967,489.137,0.074729,0.038772,0.012721,9472,0,3.234191894531250000,2.424011230468750000,,,64.0,64.0,64.00,64.0,64.0,1713,0,0,0.000,0.0,0.0,5.736
2026-09-22T11:13:47Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,measured,1,8,1,2,0.998549,0.124819,926.556,0.071993,0.034381,0.019126,9600,0,5.389465332031250000,4.197082519531250000,,,64.0,64.0,64.00,64.0,64.0,1450,0,0,0.000,0.0,0.0,5.397
2026-09-22T11:13:49Z,BC19EB86D35FC231,18.4,queries/tpch/sqlstorm_slope/breadth/2888.sql,measured,1,16,1,2,1.934847,0.120928,1803.900,0.130947,0.043982,0.014556,9600,0,10.489318847656250000,8.022644042968750000,,,64.0,66.0,65.80,66.0,66.0,1398,0,0,0.001,0.0,0.0,5.421
2026-09-22T11:14:06Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,warmup,1,1,1,2,13.438803,13.438803,13171.796,0.267007,0.033447,0.016179,9600,0,201.294921875000000000,180.286376953125000000,,,58.0,75.0,71.18,75.0,76.0,1979,0,0,3.516,0.0,0.0,14.979
2026-09-22T11:14:19Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,warmup,2,1,1,2,12.307293,12.307293,12247.446,0.059847,0.038084,0.012228,9600,0,190.797424316406250000,174.679931640625000000,,,75.0,67.0,75.73,77.0,77.0,2161,0,0,0.052,0.0,0.0,15.503
2026-09-22T11:14:31Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,measured,1,1,1,2,12.302040,12.302040,12242.739,0.059301,0.033706,0.016024,9600,0,191.032714843750000000,174.818664550781250000,,,67.0,75.0,78.95,82.0,82.0,2140,0,0,0.000,0.0,0.0,15.529
2026-09-22T11:14:55Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,measured,1,2,1,2,24.434865,12.217432,24324.567,0.110298,0.039153,0.011398,9472,0,383.003417968750000000,350.662597656250000000,,,75.0,82.0,79.98,82.0,82.0,2108,0,0,0.000,0.0,0.0,15.674
2026-09-22T11:15:44Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,measured,1,4,1,2,48.636740,12.159185,48568.509,0.068231,0.034330,0.016848,9600,0,768.116149902343750000,704.519348144531250000,,,82.0,81.0,82.14,84.0,84.0,2065,0,0,0.000,0.0,0.0,15.793
2026-09-22T11:17:21Z,4D1E7680F8151F02,18.4,queries/tpch/sqlstorm_slope/breadth/10143.sql,measured,1,8,1,2,97.109172,12.138646,97027.954,0.081218,0.039557,0.014203,9600,0,1541.297546386718750000,1414.486633300781250000,,,81.0,82.0,83.10,85.0,85.0,2118,0,0,0.000,0.0,0.0,15.872
2026-09-22T11:17:40Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,warmup,1,1,1,2,5.040301,5.040301,4920.926,0.119375,0.035312,0.014583,9600,0,56.311767578125000000,47.046936035156250000,,,60.0,73.0,70.12,73.0,73.0,2056,0,0,13.879,0.0,10.0,11.172
2026-09-22T11:17:44Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,warmup,2,1,1,2,3.742608,3.742608,3682.511,0.060097,0.031618,0.017951,9728,0,41.379516601562500000,36.679565429687500000,,,73.0,64.0,73.26,76.0,76.0,1934,0,0,0.000,0.0,0.0,11.056
2026-09-22T11:17:48Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,measured,1,1,1,2,3.748473,3.748473,3688.267,0.060206,0.033633,0.016057,9472,0,41.266784667968750000,36.675354003906250000,,,64.0,73.0,71.95,76.0,76.0,1865,0,0,0.000,0.0,0.0,11.009
2026-09-22T11:17:56Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,measured,1,2,1,2,7.431801,3.715900,7319.966,0.111835,0.032899,0.017237,9472,0,82.181152343750000000,72.798828125000000000,,,73.0,71.0,72.89,75.0,75.0,1865,0,0,0.000,0.0,0.0,11.058
2026-09-22T11:18:10Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,measured,1,4,1,2,14.620032,3.655008,14548.377,0.071655,0.035058,0.016200,9600,0,162.124389648437500000,144.185607910156250000,,,71.0,67.0,72.71,77.0,77.0,1849,0,0,0.000,0.0,0.0,11.089
2026-09-22T11:18:40Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,measured,1,8,1,2,29.278704,3.659838,29156.561,0.122143,0.042496,0.011400,9600,0,325.093078613281250000,289.034057617187500000,,,67.0,70.0,73.13,77.0,77.0,1832,0,0,0.000,0.0,0.0,11.103
2026-09-22T11:19:38Z,9378F4F5BC7D168B,18.4,queries/tpch/sqlstorm_slope/breadth/13690.sql,measured,1,16,1,2,58.471617,3.654476,58354.865,0.116752,0.043963,0.012790,9472,0,647.516479492187500000,575.974548339843750000,,,70.0,71.0,73.78,77.0,77.0,1793,0,0,0.000,0.0,0.0,11.074
2026-09-22T11:19:54Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,warmup,1,1,1,2,9.891796,9.891796,9758.817,0.132979,0.037023,0.013279,9600,0,108.112182617187500000,92.829589843750000000,,,59.0,61.0,69.30,74.0,74.0,2028,0,0,5.860,0.0,2.0,10.929
2026-09-22T11:20:03Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,warmup,2,1,1,2,8.534558,8.534558,8464.778,0.069780,0.033448,0.016152,9600,0,95.792236328125000000,84.856018066406250000,,,61.0,68.0,70.09,76.0,76.0,1804,0,0,0.052,0.0,0.0,11.224
2026-09-22T11:20:12Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,measured,1,1,1,2,8.538259,8.538259,8451.955,0.086304,0.039278,0.011316,9600,0,95.953674316406250000,85.151916503906250000,,,68.0,71.0,72.14,75.0,75.0,1676,0,0,0.000,0.0,0.0,11.238
2026-09-22T11:20:29Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,measured,1,2,1,2,16.944268,8.472134,16862.375,0.081893,0.037100,0.013973,9472,0,191.733703613281250000,170.129394531250000000,,,71.0,72.0,72.54,76.0,76.0,1845,0,0,0.000,0.0,0.0,11.316
2026-09-22T11:21:03Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,measured,1,4,1,2,33.997973,8.499493,33892.928,0.105045,0.038363,0.013827,9600,0,382.502197265625000000,339.800354003906250000,,,72.0,68.0,73.04,77.0,77.0,1839,0,0,0.000,0.0,0.0,11.251
2026-09-22T11:22:11Z,1C60280C9D1AE2A9,18.4,queries/tpch/sqlstorm_slope/breadth/28057.sql,measured,1,8,1,2,68.023871,8.502984,67871.235,0.152636,0.039788,0.015765,9600,0,764.997070312500000000,679.852111816406250000,,,68.0,67.0,72.86,77.0,77.0,1804,0,0,0.000,0.0,0.0,11.246
2026-09-22T11:22:22Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,warmup,1,1,1,2,4.824114,4.824114,4712.727,0.111387,0.033882,0.015850,9600,0,46.155151367187500000,35.528564453125000000,,,58.0,60.0,62.40,70.0,70.0,2175,0,0,5.920,0.0,2.0,9.568
2026-09-22T11:22:23Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,warmup,2,1,1,2,1.400049,1.400049,1341.586,0.058463,0.030899,0.018569,9472,0,20.727478027343750000,18.503356933593750000,,,60.0,73.0,63.71,73.0,73.0,2013,0,0,0.054,0.0,0.0,14.805
2026-09-22T11:22:25Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,measured,1,1,1,2,1.444259,1.444259,1341.377,0.102882,0.035556,0.014381,9600,0,20.629028320312500000,18.520812988281250000,,,73.0,62.0,71.75,73.0,73.0,2270,0,0,0.000,0.0,0.0,14.283
2026-09-22T11:22:28Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,measured,1,2,1,2,2.768787,1.384394,2660.071,0.108716,0.034159,0.015821,9600,0,40.649230957031250000,36.538940429687500000,,,62.0,74.0,69.36,74.0,74.0,2144,0,0,0.000,0.0,0.0,14.681
2026-09-22T11:22:33Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,measured,1,4,1,2,5.381686,1.345422,5314.534,0.067152,0.037921,0.013568,9600,0,80.467834472656250000,72.476806640625000000,,,74.0,75.0,73.67,75.0,75.0,2199,0,0,0.000,0.0,0.0,14.952
2026-09-22T11:22:44Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,measured,1,8,1,2,10.710123,1.338765,10612.929,0.097194,0.034987,0.018126,9600,0,161.329406738281250000,145.546325683593750000,,,75.0,67.0,75.93,77.0,77.0,2276,0,0,0.000,0.0,0.0,15.063
2026-09-22T11:23:05Z,7ACA6BA464F5D2E3,18.4,queries/tpch/sqlstorm_slope/breadth/10013.sql,measured,1,16,1,2,21.239066,1.327442,21139.772,0.099294,0.043252,0.013716,9600,0,321.935363769531250000,290.186950683593750000,,,67.0,79.0,76.45,79.0,79.0,2161,0,0,0.000,0.0,0.0,15.158
2026-09-22T11:23:13Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,warmup,1,1,1,2,0.260505,0.260505,94.276,0.166229,0.036540,0.013360,9600,0,1.352416992187500000,0.833068847656250000,,,60.0,60.0,60.00,60.0,60.0,1713,0,0,7.826,0.0,4.0,5.192
2026-09-22T11:23:14Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,warmup,2,1,1,2,0.085186,0.085186,21.930,0.063256,0.039266,0.011467,9472,0,0.610107421875000000,0.486816406250000000,,,60.0,60.0,60.00,60.0,60.0,1712,0,0,0.054,0.0,0.0,7.162
2026-09-22T11:23:14Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,measured,1,1,1,2,0.084245,0.084245,22.137,0.062108,0.030915,0.019293,9472,0,0.605895996093750000,0.486755371093750000,,,60.0,60.0,60.00,60.0,60.0,1188,0,0,0.000,0.0,0.0,7.192
2026-09-22T11:23:14Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,measured,1,2,1,2,0.114343,0.057171,43.873,0.070470,0.038859,0.015650,9472,0,0.899047851562500000,0.740600585937500000,,,60.0,60.0,60.00,60.0,60.0,1450,0,0,0.000,0.0,0.0,7.863
2026-09-22T11:23:14Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,measured,1,4,1,2,0.158798,0.039699,84.626,0.074172,0.033978,0.016794,9472,0,1.350219726562500000,1.133728027343750000,,,60.0,60.0,60.00,60.0,60.0,1450,0,0,0.000,0.0,0.0,8.503
2026-09-22T11:23:15Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,measured,1,8,1,2,0.264529,0.033066,168.606,0.095923,0.036429,0.016247,9472,0,2.399475097656250000,2.031738281250000000,,,60.0,60.0,60.00,60.0,60.0,1844,0,0,0.000,0.0,0.0,9.071
2026-09-22T11:23:15Z,BD191E779DD57B8F,18.4,queries/tpch/sqlstorm_slope/breadth/27308.sql,measured,1,16,1,2,0.457636,0.028602,332.649,0.124987,0.033251,0.022839,9600,0,4.390625000000000000,3.785522460937500000,,,60.0,69.0,63.00,69.0,69.0,1712,0,0,0.000,0.0,0.0,9.594
2026-09-22T11:23:26Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,warmup,1,1,1,2,7.515056,7.515056,7194.221,0.320835,0.035302,0.015072,9472,0,121.309936523437500000,104.941284179687500000,,,60.0,76.0,71.79,76.0,76.0,2341,0,0,3.343,0.0,0.0,16.142
2026-09-22T11:23:33Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,warmup,2,1,1,2,6.447410,6.447410,6384.552,0.062858,0.032929,0.017137,9600,0,104.901367187500000000,96.630615234375000000,,,76.0,75.0,75.67,77.0,77.0,2134,0,0,0.001,0.0,0.0,16.270
2026-09-22T11:23:39Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,1,1,2,6.448908,6.448908,6383.546,0.065362,0.037360,0.013836,9600,0,104.838317871093750000,96.564025878906250000,,,75.0,78.0,77.03,78.0,78.0,2198,0,0,0.000,0.0,0.0,16.257
2026-09-22T11:23:52Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,2,1,2,12.793674,6.396837,12725.317,0.068357,0.034580,0.015932,9600,0,208.859375000000000000,192.296203613281250000,,,78.0,79.0,78.75,79.0,79.0,2283,0,0,0.000,0.0,0.0,16.325
2026-09-22T11:24:18Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,4,1,2,25.525849,6.381462,25446.564,0.079285,0.034344,0.017552,9600,0,419.793518066406250000,386.705627441406250000,,,79.0,79.0,81.93,84.0,84.0,2155,0,0,0.000,0.0,0.0,16.446
2026-09-22T11:25:09Z,EFB786FC354BE0B4,18.4,queries/tpch/sqlstorm_slope/breadth/12992.sql,measured,1,8,1,2,50.890388,6.361298,50790.593,0.099795,0.041871,0.011148,9472,0,843.178894042968750000,777.425781250000000000,,,79.0,77.0,82.54,85.0,85.0,2190,0,0,0.000,0.0,0.0,16.569
2026-09-22T11:25:32Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,warmup,1,1,1,2,8.788003,8.788003,8673.710,0.114293,0.035587,0.015042,9600,0,110.610656738281250000,92.618591308593750000,,,60.0,74.0,70.02,76.0,76.0,1892,0,0,13.931,0.0,10.0,12.587
2026-09-22T11:25:39Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,warmup,2,1,1,2,7.468739,7.468739,7409.094,0.059645,0.033283,0.016681,9472,0,94.897460937500000000,85.343444824218750000,,,74.0,76.0,73.84,77.0,77.0,1802,0,0,0.003,0.0,0.0,12.706
2026-09-22T11:25:47Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,measured,1,1,1,2,7.452697,7.452697,7393.440,0.059257,0.034786,0.014772,9600,0,94.947875976562500000,85.281677246093750000,,,76.0,66.0,74.68,77.0,77.0,1740,0,0,0.000,0.0,0.0,12.740
2026-09-22T11:26:02Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,measured,1,2,1,2,14.709074,7.354537,14644.046,0.065028,0.036435,0.016870,9600,0,188.897277832031250000,169.714660644531250000,,,66.0,74.0,73.26,78.0,78.0,1748,0,0,0.000,0.0,0.0,12.842
2026-09-22T11:26:31Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,measured,1,4,1,2,29.171239,7.292810,29101.535,0.069704,0.040593,0.012739,9600,0,375.673828125000000000,337.907836914062500000,,,74.0,68.0,76.16,80.0,80.0,1799,0,0,0.000,0.0,0.0,12.878
2026-09-22T11:27:29Z,DDE6FA43D6DA8FBE,18.4,queries/tpch/sqlstorm_slope/breadth/21378.sql,measured,1,8,1,2,58.218479,7.277310,58135.252,0.083227,0.041420,0.017438,9600,0,751.002624511718750000,675.477355957031250000,,,68.0,75.0,76.00,81.0,81.0,1806,0,0,0.000,0.0,0.0,12.900
2026-09-22T11:27:39Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,warmup,1,1,1,2,1.570551,1.570551,1479.318,0.091233,0.032725,0.016878,9600,0,15.348022460937500000,11.795288085937500000,,,60.0,68.0,63.00,68.0,68.0,2041,0,0,7.914,0.0,4.0,9.772
2026-09-22T11:27:39Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,warmup,2,1,1,2,0.462019,0.462019,405.833,0.056186,0.035190,0.014963,9600,0,5.661743164062500000,5.056457519531250000,,,68.0,73.0,69.67,73.0,73.0,2150,0,0,0.001,0.0,0.0,12.254
2026-09-22T11:27:40Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,measured,1,1,1,2,0.458028,0.458028,402.147,0.055881,0.033073,0.016678,9600,0,5.578857421875000000,4.979797363281250000,,,73.0,73.0,73.00,73.0,73.0,1888,0,0,0.000,0.0,0.0,12.180
2026-09-22T11:27:41Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,measured,1,2,1,2,0.829453,0.414727,772.542,0.056911,0.034290,0.015825,9600,0,10.670532226562500000,9.523925781250000000,,,73.0,70.0,70.60,73.0,73.0,2080,0,0,0.000,0.0,0.0,12.865
2026-09-22T11:27:43Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,measured,1,4,1,2,1.565069,0.391267,1507.348,0.057721,0.035429,0.014711,9600,0,20.624816894531250000,18.434753417968750000,,,70.0,72.0,69.25,72.0,72.0,2008,0,0,0.055,0.0,0.0,13.178
2026-09-22T11:27:46Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,measured,1,8,1,2,3.019166,0.377396,2956.331,0.062835,0.039274,0.014147,9472,0,40.246154785156250000,36.257873535156250000,,,72.0,76.0,72.75,76.0,76.0,2041,0,0,0.000,0.0,0.0,13.330
2026-09-22T11:27:52Z,07D3AF9843022868,18.4,queries/tpch/sqlstorm_slope/breadth/13170.sql,measured,1,16,1,2,6.005841,0.375365,5934.826,0.071015,0.047149,0.010306,9600,0,80.790649414062500000,72.484924316406250000,,,76.0,73.0,73.87,76.0,76.0,2185,0,0,0.000,0.0,0.0,13.452
2026-09-22T11:27:59Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,warmup,1,1,1,2,1.557510,1.557510,1447.872,0.109638,0.034009,0.016718,9472,0,18.714904785156250000,15.066101074218750000,,,59.0,71.0,63.50,71.0,71.0,1942,0,0,5.888,0.0,2.0,12.016
2026-09-22T11:28:00Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,warmup,2,1,1,2,0.706486,0.706486,649.498,0.056988,0.031043,0.018454,9600,0,9.672058105468750000,8.731018066406250000,,,71.0,72.0,71.50,72.0,72.0,2107,0,0,0.001,0.0,0.0,13.690
2026-09-22T11:28:01Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,measured,1,1,1,2,0.702326,0.702326,643.626,0.058700,0.039785,0.011419,9472,0,9.735107421875000000,8.730834960937500000,,,72.0,75.0,72.75,75.0,75.0,1975,0,0,0.000,0.0,0.0,13.861
2026-09-22T11:28:02Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,measured,1,2,1,2,1.317327,0.658663,1257.964,0.059363,0.033375,0.017298,9472,0,18.783447265625000000,17.013549804687500000,,,75.0,70.0,72.86,75.0,75.0,2088,0,0,0.000,0.0,0.0,14.259
2026-09-22T11:28:05Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,measured,1,4,1,2,2.584400,0.646100,2522.309,0.062091,0.035905,0.015172,9600,0,37.442199707031250000,33.667297363281250000,,,70.0,76.0,72.77,76.0,76.0,2238,0,0,0.000,0.0,0.0,14.488
2026-09-22T11:28:10Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,measured,1,8,1,2,5.017356,0.627169,4923.066,0.094290,0.037385,0.015541,9600,0,73.604003906250000000,66.722167968750000000,,,76.0,75.0,73.62,76.0,76.0,2177,0,0,0.000,0.0,0.0,14.670
2026-09-22T11:28:20Z,E0412881E04F2BBF,18.4,queries/tpch/sqlstorm_slope/breadth/12604.sql,measured,1,16,1,2,9.954971,0.622186,9825.648,0.129323,0.039753,0.016913,9472,0,147.848205566406250000,133.820190429687500000,,,75.0,79.0,76.46,79.0,79.0,2148,0,0,0.000,0.0,0.0,14.852
2026-09-22T11:28:39Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,warmup,1,1,1,2,10.734528,10.734528,10580.922,0.153606,0.032515,0.017141,9600,0,71.544677734375000000,52.781066894531250000,,,59.0,66.0,65.44,69.0,69.0,1508,0,0,7.850,0.0,4.0,6.665
2026-09-22T11:28:49Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,warmup,2,1,1,2,9.851414,9.851414,9793.455,0.057959,0.034706,0.015921,9600,0,57.129821777343750000,45.395141601562500000,,,66.0,64.0,64.24,66.0,66.0,1109,0,0,0.005,0.0,0.0,5.799
2026-09-22T11:28:59Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,measured,1,1,1,2,9.823537,9.823537,9766.086,0.057451,0.034571,0.015416,9600,0,57.192199707031250000,45.621948242187500000,,,64.0,64.0,64.20,65.0,65.0,1230,0,0,0.000,0.0,0.0,5.822
2026-09-22T11:29:18Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,measured,1,2,1,2,19.334078,9.667039,19233.603,0.100475,0.034574,0.015970,9600,0,112.782836914062500000,89.700866699218750000,,,64.0,57.0,65.75,68.0,68.0,1004,0,0,0.000,0.0,0.0,5.833
2026-09-22T11:29:56Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,measured,1,4,1,2,38.157826,9.539456,38096.004,0.061822,0.030774,0.020466,9600,0,222.180419921875000000,177.358215332031250000,,,57.0,62.0,64.59,66.0,66.0,1240,0,0,0.000,0.0,0.0,5.823
2026-09-22T11:31:13Z,36330E616C15665A,18.4,queries/tpch/sqlstorm_slope/breadth/4276.sql,measured,1,8,1,2,75.831323,9.478915,75762.889,0.068434,0.039522,0.013757,9600,0,443.076416015625000000,353.504089355468750000,,,62.0,54.0,62.30,63.0,63.0,1082,0,0,0.000,0.0,0.0,5.843
2026-09-22T11:31:23Z,8AAA75FF1650A6E0,18.4,queries/tpch/sqlstorm_slope/breadth/28042.sql,warmup,1,1,1,2,0.999114,0.999114,851.212,0.147902,0.038286,0.011066,9472,0,7.414184570312500000,5.897766113281250000,,,62.0,58.0,62.00,62.0,57.0,1345,0,0,9.006,5.0,0.0,7.421
2026-09-22T11:31:24Z,8AAA75FF1650A6E0,18.4,queries/tpch/sqlstorm_slope/breadth/28042.sql,warmup,2,1,1,2,0.839823,0.839823,782.467,0.057356,0.030894,0.019098,9600,0,6.515136718750000000,5.516784667968750000,,,58.0,55.0,58.00,58.0,56.0,1503,0,0,0.005,0.0,0.0,7.758
