timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,2,16,1,0.350,189.178,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,3,16,1,0.488,199.383,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,4,16,1,0.475,187.684,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,5,16,1,0.487,189.292,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,6,16,1,0.343,188.520,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,7,16,1,0.507,188.100,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,8,16,1,0.541,189.970,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,9,16,1,0.489,188.409,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,10,16,1,0.357,189.780,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,11,16,1,0.485,195.877,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,12,16,1,0.408,192.387,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,13,16,1,0.364,196.848,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,14,16,1,0.363,188.481,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,15,16,1,0.474,189.612,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:00Z,114ED995BFF4C447,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,16,16,1,0.349,187.354,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,54.0,1825
2026-09-18T21:03:11Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,1,1,18.699,2290.884,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,3,67009,0,0,0,0,0,57.0,1717
2026-09-18T21:03:11Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,1,1,1.669,411.656,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,55.0,1000
2026-09-18T21:03:12Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,1,1,2.181,411.361,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:13Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,2,1,1.665,422.230,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,53.0,1080
2026-09-18T21:03:13Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,2,1,0.320,329.437,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1080
2026-09-18T21:03:14Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,4,1,1.669,423.930,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,56.0,850
2026-09-18T21:03:14Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,4,1,0.315,330.300,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,850
2026-09-18T21:03:14Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,3,4,1,0.302,327.142,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,850
2026-09-18T21:03:14Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,4,1,0.301,330.324,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,850
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,8,1,1.662,409.621,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,8,1,0.307,326.756,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,3,8,1,0.310,324.248,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,8,1,0.301,323.178,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,5,8,1,0.319,327.654,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,6,8,1,0.306,322.962,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,7,8,1,0.301,319.277,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:17Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,8,8,1,0.306,319.679,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,56.0,1029
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,1,16,1,1.703,414.509,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67012,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,2,16,1,0.302,327.177,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,3,16,1,0.316,333.686,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,4,16,1,0.317,322.796,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,5,16,1,0.301,320.132,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,6,16,1,0.323,323.232,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,7,16,1,0.307,318.359,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,8,16,1,0.301,321.112,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,9,16,1,0.326,324.536,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,10,16,1,0.302,322.288,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,11,16,1,0.312,324.850,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,12,16,1,0.315,322.271,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,13,16,1,0.301,319.261,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,14,16,1,0.306,320.825,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,15,16,1,0.305,320.958,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:23Z,E1EA825CCF849DC4,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,16,16,1,0.305,321.462,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,67009,0,0,0,0,0,0,53.0,1067
2026-09-18T21:03:34Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,1,16.624,2290.270,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,3,67009,0,0,0,0,0,55.0,1417
2026-09-18T21:03:35Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,1,1.615,423.102,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,55.0,1333
2026-09-18T21:03:35Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,1,1.581,412.266,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,51.0,933
2026-09-18T21:03:36Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,2,1,1.618,418.573,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,51.0,1040
2026-09-18T21:03:36Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,2,1,0.283,325.474,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,1040
2026-09-18T21:03:38Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,4,1,1.710,413.424,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,56.0,1075
2026-09-18T21:03:38Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,4,1,0.287,326.342,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,56.0,1075
2026-09-18T21:03:38Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,4,1,0.284,332.846,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,56.0,1075
2026-09-18T21:03:38Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,4,1,0.278,321.612,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,56.0,1075
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,8,1,1.595,424.933,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,8,1,0.289,326.348,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,8,1,0.299,322.574,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,8,1,0.283,332.872,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,8,1,0.279,321.034,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,6,8,1,0.284,319.151,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,7,8,1,0.339,325.052,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:41Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,8,1,0.400,324.905,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,54.0,1029
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,16,1,1.583,412.439,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,16,1,0.289,335.159,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,16,1,0.283,322.677,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,16,1,0.287,320.909,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,16,1,0.286,324.260,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,6,16,1,0.301,320.138,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,7,16,1,0.297,321.533,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,16,1,0.282,323.651,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,9,16,1,0.281,320.700,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,10,16,1,0.306,320.485,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,11,16,1,0.281,327.559,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,12,16,1,0.288,320.418,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,13,16,1,0.285,319.648,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,14,16,1,0.292,321.438,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,15,16,1,0.286,320.889,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:46Z,02AA73DCA00C60CC,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,16,16,1,0.285,320.371,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,51.0,941
2026-09-18T21:03:57Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,1,1,1,1,30.562,1541.527,6,2,1,610,1,16154,66534,2,part;lineitem,1844,18038,0,0,0,0,0,55.0,1044
2026-09-18T21:03:57Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,warmup,2,1,1,1,2.193,44.706,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,800
2026-09-18T21:03:57Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,1,1,2.211,44.721,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1800
2026-09-18T21:03:57Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,2,1,2.190,46.232,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1200
2026-09-18T21:03:57Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,2,1,0.617,40.093,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1200
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,4,1,2.222,44.258,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1800
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,4,1,0.631,40.474,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1800
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,3,4,1,0.620,43.493,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1800
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,4,4,1,0.613,39.510,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1800
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,1,8,1,2.216,44.407,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,2,8,1,0.612,40.360,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,3,8,1,0.621,39.775,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,4,8,1,0.606,39.563,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,5,8,1,0.610,39.373,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,6,8,1,0.626,39.238,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,7,8,1,0.620,39.065,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
2026-09-18T21:03:58Z,0B02EAABC425EC56,18.4,queries/tpch/tpch-queries/q19/base.sql,measured,1,8,8,1,0.605,38.576,6,2,1,610,1,16154,66534,2,part;lineitem,19882,0,0,0,0,0,0,51.0,1600
