timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T14:19:15Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,4,1,0.235,84.993,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,75.0,2222
2026-09-18T14:19:15Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,4,1,0.234,81.911,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,75.0,2222
2026-09-18T14:19:15Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,4,1,0.226,81.169,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,75.0,2222
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,8,1,1.297,92.629,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,8,1,0.250,81.643,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,8,1,0.261,82.819,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,8,1,0.240,81.003,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,8,1,0.224,80.610,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,6,8,1,0.250,80.720,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,7,8,1,0.232,80.773,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:16Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,8,1,0.230,83.381,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,92.0,2403
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,1,16,1,1.449,116.513,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,2,16,1,0.241,81.845,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,3,16,1,0.224,81.015,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,4,16,1,0.231,81.378,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,5,16,1,0.226,80.645,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,6,16,1,0.233,82.288,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,7,16,1,0.231,81.527,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,8,16,1,0.224,81.351,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,9,16,1,0.225,80.942,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,10,16,1,0.234,81.211,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,11,16,1,0.231,92.277,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,12,16,1,0.234,81.611,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,13,16,1,0.237,82.159,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,14,16,1,0.341,85.766,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,15,16,1,0.232,81.025,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:17Z,8EB14C090827D2EB,18.4,queries/tpch/tpch-queries/q04/v2_in.sql,measured,1,16,16,1,0.232,81.129,8,3,5,219519,5,2826040,1,3,orders;ixtest_orders_orderdate;lineitem,252777,0,0,0,0,0,0,90.0,3317
2026-09-18T14:19:26Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,1,1,1,1,152.289,5001.672,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,337821,138932,0,0,82988,145432,0,70.0,2835
2026-09-18T14:19:31Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,warmup,2,1,1,1,1.743,4486.744,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,94.0,2695
2026-09-18T14:19:35Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,1,1,3.593,4576.512,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,98.0,2410
2026-09-18T14:19:45Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,2,1,2.758,4618.937,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,98.0,2553
2026-09-18T14:19:45Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,2,1,0.741,4603.128,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,98.0,2553
2026-09-18T14:20:05Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,4,1,3.819,4818.786,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,81.0,2279
2026-09-18T14:20:05Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,4,1,0.844,4835.083,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,81.0,2279
2026-09-18T14:20:05Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,3,4,1,0.793,4837.913,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,81.0,2279
2026-09-18T14:20:05Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,4,1,0.823,4874.257,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,81.0,2279
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,8,1,2.309,4828.189,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,8,1,0.776,4858.655,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,3,8,1,0.846,4830.904,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,8,1,0.810,4820.734,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,5,8,1,0.839,4832.551,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,6,8,1,0.796,4829.255,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,7,8,1,0.808,4834.172,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:20:43Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,8,1,0.784,4895.901,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2215
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,1,16,1,3.124,4878.093,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477047,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,2,16,1,1.055,4846.341,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,3,16,1,0.799,4851.745,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,4,16,1,0.781,4969.267,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,5,16,1,0.772,4871.635,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,6,16,1,0.781,5022.970,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,7,16,1,0.804,4861.861,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,8,16,1,0.813,4924.086,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,9,16,1,0.828,4867.322,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,10,16,1,0.754,4945.971,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,11,16,1,0.803,4875.549,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,12,16,1,0.802,4922.749,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,13,16,1,0.791,4860.239,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,14,16,1,0.778,5001.954,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,15,16,1,0.768,4887.201,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:02Z,293091D872340DE9,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,measured,1,16,16,1,0.792,4914.361,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,477041,0,0,0,82988,145432,0,96.0,2398
2026-09-18T14:22:07Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,1,1,144.021,372.583,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,87254,6557,0,0,0,0,0,75.0,1971
2026-09-18T14:22:07Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,1,1,1.108,203.611,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,75.0,1752
2026-09-18T14:22:08Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,1,1,1.111,210.315,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,97.0,2236
2026-09-18T14:22:08Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,2,1,1.124,204.374,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,97.0,2113
2026-09-18T14:22:08Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,2,1,0.384,209.756,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,97.0,2113
2026-09-18T14:22:09Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,4,1,1.117,209.303,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,98.0,2378
2026-09-18T14:22:09Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,4,1,0.398,214.818,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2378
2026-09-18T14:22:09Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,4,1,0.431,216.973,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2378
2026-09-18T14:22:09Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,4,1,0.394,215.569,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2378
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,8,1,1.127,207.401,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,8,1,0.368,211.909,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,8,1,0.366,213.816,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,8,1,0.377,212.195,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,8,1,0.376,214.790,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,6,8,1,0.383,213.789,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,7,8,1,0.363,214.819,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:11Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,8,1,0.354,215.260,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,98.0,2794
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,1,16,1,1.108,214.411,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93818,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,2,16,1,0.379,219.386,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,3,16,1,0.380,218.615,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,4,16,1,0.383,213.692,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,16,1,0.380,219.495,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,6,16,1,0.389,217.753,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,7,16,1,0.403,252.280,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,8,16,1,0.428,258.134,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,9,16,1,0.500,227.641,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,10,16,1,0.408,222.779,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,11,16,1,0.378,220.190,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,12,16,1,0.393,219.558,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,13,16,1,0.367,220.372,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,14,16,1,0.370,224.725,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,15,16,1,0.368,221.469,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:15Z,8461D51DB30CA3D1,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,16,16,1,0.378,220.016,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,93815,0,0,0,0,0,0,80.0,3047
2026-09-18T14:22:23Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,1,1,95.575,4525.815,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1921868,28079,0,0,0,0,0,74.0,2125
2026-09-18T14:22:25Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,1,1,0.756,2025.901,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949947,0,0,0,0,0,0,87.0,1998
2026-09-18T14:22:27Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,1,1,0.758,2054.451,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949947,0,0,0,0,0,0,69.0,2281
2026-09-18T14:22:31Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,2,1,0.834,1950.546,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949947,0,0,0,0,0,0,87.0,1795
2026-09-18T14:22:31Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,2,2,1,0.138,1862.141,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949944,0,0,0,0,0,0,87.0,1795
2026-09-18T14:22:39Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,1,4,1,0.750,1951.834,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949947,0,0,0,0,0,0,87.0,1889
2026-09-18T14:22:39Z,6A94EF4D0EA7B7EC,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,2,4,1,0.140,1862.717,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,1949944,0,0,0,0,0,0,87.0,1889
