timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-28T15:42:50Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_anchored.sql,2,1,5,4.569739,22.970323,4.600146,-0.030407,59.975281,300.263580,60.072075,-0.096794,55.848877,279.800659,55.987946,-0.139069,0
2026-07-28T15:45:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_backtrack.sql,2,1,5,12.034527,59.726074,11.922887,0.111640,147.324951,738.542145,147.804298,-0.479347,136.721436,686.074188,137.338188,-0.616753,0
2026-07-28T15:46:23Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_charclass.sql,2,1,5,5.799182,28.834191,5.758752,0.040429,72.245789,359.371185,71.781349,0.464439,67.030151,333.807159,66.694252,0.335899,0
2026-07-28T15:47:55Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_match.sql,2,1,5,7.664934,38.100940,7.609001,0.055933,96.654968,478.615326,95.490089,1.164879,89.792114,444.855194,88.765770,1.026344,0
2026-07-28T15:49:27Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_match_ci.sql,2,1,5,7.725271,38.307019,7.645437,0.079834,97.051331,475.403625,94.588074,2.463257,90.099060,441.645294,87.886559,2.212502,0
2026-07-28T15:50:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_not_match.sql,2,1,5,7.701210,38.180598,7.619847,0.081363,96.556030,477.181366,95.156334,1.399696,89.636047,443.416077,88.445007,1.191040,0
2026-07-28T15:52:31Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regex_not_match_ci.sql,2,1,5,7.685634,38.459533,7.693475,-0.007841,96.593750,474.563660,94.492477,2.101273,89.740295,440.628998,87.722176,2.018120,0
2026-07-28T15:54:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_count.sql,2,1,5,10.592440,52.749371,10.539233,0.053208,130.591675,649.725281,129.783401,0.808273,121.267700,603.361023,120.523331,0.744370,0
2026-07-28T15:56:45Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_instr.sql,2,1,5,10.785741,52.857973,10.518058,0.267683,130.893921,648.136963,129.310760,1.583160,121.495605,601.726471,120.057716,1.437889,0
2026-07-28T15:58:16Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_like.sql,2,1,5,7.608842,37.995149,7.596577,0.012265,96.033142,472.763000,94.182465,1.850677,89.178162,439.240967,87.515701,1.662460,0
2026-07-28T16:00:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_match.sql,2,1,5,9.563077,47.523982,9.490226,0.072851,119.188599,589.973145,117.696136,1.492462,110.733032,548.116913,109.345970,1.387062,0
2026-07-28T16:02:06Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_replace.sql,2,1,5,9.687817,48.100655,9.603210,0.084607,120.833069,603.827667,120.748650,0.084419,112.194885,561.284485,112.272400,-0.077515,0
2026-07-28T16:04:18Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_replace_global.sql,2,1,5,11.062298,54.945872,10.970894,0.091404,136.770447,679.912933,135.785622,0.984825,126.958374,631.714325,126.188988,0.769386,0
2026-07-28T16:10:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_split_to_array.sql,2,1,5,28.884739,145.397163,29.128106,-0.243367,347.823914,1769.346466,355.380638,-7.556725,322.595886,1643.061737,330.116463,-7.520576,0
2026-07-28T16:12:20Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/regexp_substr.sql,2,1,5,11.133795,55.284520,11.037681,0.096114,135.230225,678.591583,135.840340,-0.610115,125.441406,630.008881,126.141869,-0.700462,0
2026-07-28T16:13:58Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/similar_to.sql,2,1,5,8.238313,40.795520,8.139302,0.099011,103.390381,509.163788,101.443352,1.947029,96.030212,473.162109,94.282974,1.747238,0
2026-07-28T16:15:48Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-07_pattern_matching/substring_regex.sql,2,1,5,9.288594,45.741862,9.113317,0.175276,115.448181,571.086853,113.909668,1.538513,107.197021,530.787598,105.897644,1.299377,0
2026-07-28T16:16:49Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_char_date.sql,2,1,5,5.211083,25.661839,5.112689,0.098394,67.374207,334.131683,66.689369,0.684837,62.724365,311.404785,62.170105,0.554260,0
2026-07-28T16:17:58Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_char_date_long.sql,2,1,5,5.800965,28.744137,5.735793,0.065172,75.615295,373.151672,74.384094,1.231201,70.363647,347.674438,69.327698,1.035950,0
2026-07-28T16:18:33Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_char_int.sql,2,1,5,2.945729,14.123115,2.794347,0.151383,35.557129,169.728241,33.542778,2.014351,32.846802,157.130798,31.070999,1.775803,0
2026-07-28T16:19:25Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_char_numeric.sql,2,1,5,4.516909,21.645113,4.282051,0.234857,58.492126,286.434235,56.985527,1.506599,54.409241,267.052917,53.160919,1.248322,0
2026-07-28T16:20:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_char_timestamp.sql,2,1,5,6.204341,30.395656,6.047829,0.156512,80.296997,399.142975,79.711494,0.585503,74.673218,372.252930,74.394928,0.278290,0
2026-07-28T16:22:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_date.sql,2,1,5,8.282972,39.812340,7.882342,0.400630,103.004883,517.077118,103.518059,-0.513176,95.657410,481.913940,96.564133,-0.906723,0
2026-07-28T16:23:44Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_number.sql,2,1,5,7.673801,37.327635,7.413458,0.260343,96.766052,482.986908,96.555214,0.210838,89.932800,450.003113,90.017578,-0.084778,0
2026-07-28T16:23:57Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-08_formatting/to_timestamp.sql,2,1,5,1.138364,5.138380,1.000004,0.138360,13.379822,63.080750,12.425232,0.954590,12.282410,58.394196,11.527946,0.754463,0
2026-07-28T16:24:45Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/age_two_args.sql,2,1,5,3.973076,20.142265,4.042297,-0.069221,51.299805,259.847717,52.136978,-0.837173,47.686279,241.806396,48.530029,-0.843750,0
2026-07-28T16:25:12Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/at_time_zone.sql,2,1,5,2.391060,11.270354,2.219823,0.171237,32.610352,157.142334,31.132996,1.477356,30.411377,146.780579,29.092300,1.319077,0
2026-07-28T16:25:30Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/cast_timestamp.sql,2,1,5,1.555168,7.292558,1.434347,0.120820,22.767761,112.632172,22.466103,0.301659,21.248779,105.607452,21.089668,0.159111,0
2026-07-28T16:25:48Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_add_time.sql,2,1,5,1.562065,7.510285,1.487055,0.075009,23.707825,115.702179,22.998589,0.709236,22.107605,108.508179,21.600143,0.507462,0
2026-07-28T16:26:08Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_bin.sql,2,1,5,1.804391,8.258760,1.613592,0.190798,25.693787,123.985809,24.573006,1.120781,23.881897,116.072968,23.047768,0.834129,0
2026-07-28T16:26:28Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_minus_date.sql,2,1,5,1.656047,8.262624,1.651644,0.004403,25.084717,122.866669,24.445488,0.639229,23.395996,114.991333,22.898834,0.497162,0
2026-07-28T16:26:46Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_minus_int.sql,2,1,5,1.555338,7.645662,1.522581,0.032757,23.268982,116.336182,23.266800,0.002182,21.730835,108.950592,21.804939,-0.074104,0
2026-07-28T16:27:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_part.sql,2,1,5,2.279626,11.165673,2.221512,0.058115,32.700928,160.632874,31.982986,0.717941,30.553040,150.074493,29.880363,0.672676,0
2026-07-28T16:27:32Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_plus_int.sql,2,1,5,1.618449,7.666550,1.512025,0.106424,23.201904,115.393127,23.047806,0.154099,21.635681,108.073700,21.609505,0.026176,0
2026-07-28T16:27:57Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_plus_interval.sql,2,1,5,2.013646,10.118258,2.026153,-0.012507,29.641785,145.776367,29.033646,0.608139,27.632874,136.254608,27.155434,0.477440,0
2026-07-28T16:28:24Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_trunc_day.sql,2,1,5,2.359954,11.531087,2.292783,0.067170,33.703247,165.116150,32.853226,0.850021,31.448730,154.223083,30.693588,0.755142,0
2026-07-28T16:28:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/date_trunc_month.sql,2,1,5,2.344913,11.248903,2.225998,0.118915,33.952576,166.008270,33.013924,0.938652,31.732178,155.344543,30.903091,0.829086,0
2026-07-28T16:29:21Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_day.sql,2,1,5,2.500542,12.029411,2.382217,0.118325,36.039062,173.153931,34.278717,1.760345,33.522766,161.828064,32.076324,1.446442,0
2026-07-28T16:29:55Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_dow.sql,2,1,5,2.839922,14.518269,2.919587,-0.079665,39.649109,200.283844,40.158684,-0.509575,36.843506,186.806549,37.490761,-0.647255,0
2026-07-28T16:30:32Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_doy.sql,2,1,5,2.893577,15.184213,3.072659,-0.179082,40.138245,202.205322,40.516769,-0.378525,37.351379,188.174927,37.705887,-0.354507,0
2026-07-28T16:31:02Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_epoch.sql,2,1,5,2.611398,12.568354,2.489239,0.122159,36.333862,178.949677,35.653954,0.679909,33.809265,167.151550,33.335571,0.473694,0
2026-07-28T16:31:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_month.sql,2,1,5,2.850348,13.151294,2.575237,0.275112,37.888306,181.416656,35.882088,2.006218,35.211426,169.188354,33.494232,1.717194,0
2026-07-28T16:32:04Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_quarter.sql,2,1,5,2.769449,12.492761,2.430828,0.338621,36.687744,177.900848,35.303276,1.384468,34.043030,166.140076,33.024261,1.018768,0
2026-07-28T16:32:35Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_week.sql,2,1,5,2.635896,12.703407,2.516878,0.119018,36.784729,182.119781,36.333763,0.450966,34.310425,170.197113,33.971672,0.338753,0
2026-07-28T16:33:04Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/extract_year.sql,2,1,5,2.507105,12.128469,2.405341,0.101765,36.444275,177.293549,35.212318,1.231956,33.998352,165.869812,32.967865,1.030487,0
2026-07-28T16:33:22Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/isfinite.sql,2,1,5,1.609258,7.545162,1.483976,0.125282,23.709778,114.811005,22.775307,0.934471,22.040100,107.594604,21.388626,0.651474,0
2026-07-28T16:34:11Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/justify_days.sql,2,1,5,4.140646,20.448031,4.076846,0.063800,54.309692,266.270142,52.990112,1.319580,50.435791,247.533142,49.274338,1.161453,0
2026-07-28T16:34:28Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/make_date.sql,2,1,5,1.396426,6.782326,1.346475,0.049951,20.830872,100.995758,20.041222,0.789650,19.433655,94.435608,18.750488,0.683167,0
2026-07-28T16:34:45Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/make_interval.sql,2,1,5,1.592692,7.012923,1.355058,0.237634,21.745605,104.930267,20.796165,0.949440,20.179260,98.128845,19.487396,0.691864,0
2026-07-28T16:35:01Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/make_timestamp.sql,2,1,5,1.446250,6.751353,1.326276,0.119974,22.028809,105.069885,20.760269,1.268539,20.613159,98.456329,19.460793,1.152367,0
2026-07-28T16:35:36Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-09_datetime/overlaps.sql,2,1,5,3.208652,14.316192,2.776885,0.431767,41.383789,195.631622,38.561958,2.821831,38.258545,182.382812,36.031067,2.227478,0
2026-07-28T16:36:25Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/box_area.sql,2,1,5,4.194084,20.263239,4.017289,0.176795,55.451599,266.677704,52.806526,2.645073,51.529114,248.071625,49.135628,2.393486,0
2026-07-28T16:37:18Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/box_center.sql,2,1,5,4.671993,21.850890,4.294724,0.377269,57.984619,281.665070,55.920113,2.064507,53.594727,261.650146,52.013855,1.580872,0
2026-07-28T16:38:08Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/box_contains_point.sql,2,1,5,4.114899,21.178044,4.265786,-0.150887,53.966919,270.757324,54.197601,-0.230682,50.166809,251.675476,50.377167,-0.210358,0
2026-07-28T16:38:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/box_make.sql,2,1,5,4.338138,21.066255,4.182029,0.156108,55.164307,269.303680,53.534843,1.629463,51.230896,250.416809,49.796478,1.434418,0
2026-07-28T16:39:50Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/box_overlaps.sql,2,1,5,4.125504,21.722292,4.399197,-0.273693,53.847961,274.437836,55.147469,-1.299507,50.056946,255.063354,51.251602,-1.194656,0
2026-07-28T16:40:43Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/circle_area.sql,2,1,5,4.582357,21.990698,4.352085,0.230272,58.746887,287.803772,57.264221,1.482666,54.617981,268.135132,53.379288,1.238693,0
2026-07-28T16:41:36Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/circle_make.sql,2,1,5,4.551934,21.721673,4.292435,0.259500,58.923828,284.444672,56.380211,2.543617,54.789978,264.959778,52.542450,2.247528,0
2026-07-28T16:42:32Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/lseg_length.sql,2,1,5,4.608129,23.357231,4.687276,-0.079147,59.121643,297.803986,59.670586,-0.548943,54.885620,277.075104,55.547371,-0.661751,0
2026-07-28T16:43:25Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/lseg_make.sql,2,1,5,4.454734,22.399615,4.486220,-0.031486,57.734070,287.795929,57.515465,0.218605,53.616760,267.801666,53.546227,0.070534,0
2026-07-28T16:44:18Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/point_add.sql,2,1,5,4.464316,21.872226,4.351978,0.112338,57.974121,287.575897,57.400444,0.573677,53.866577,267.996826,53.532562,0.334015,0
2026-07-28T16:45:12Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/point_distance.sql,2,1,5,4.517615,22.757696,4.560020,-0.042405,57.626953,289.780640,58.038422,-0.411469,53.534302,269.546021,54.002930,-0.468628,0
2026-07-28T16:46:04Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/point_make.sql,2,1,5,4.494087,21.372143,4.219514,0.274573,57.416260,277.954376,55.134529,2.281731,53.270508,258.792603,51.380524,1.889984,0
2026-07-28T16:46:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-11_geometric/point_mul.sql,2,1,5,4.496059,22.471907,4.493962,0.002097,58.469299,287.647766,57.294617,1.174683,54.395752,267.678131,53.320595,1.075157,0
2026-07-28T16:47:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/abbrev.sql,2,1,5,3.401240,16.557696,3.289114,0.112126,40.935242,201.547729,40.153122,0.782120,37.793518,186.901917,37.277100,0.516418,0
2026-07-28T16:47:59Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/broadcast.sql,2,1,5,1.752827,8.273601,1.630193,0.122634,20.581299,99.526520,19.736305,0.844994,18.979858,92.085144,18.276321,0.703537,0
2026-07-28T16:48:17Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/contained_by.sql,2,1,5,1.667007,7.791477,1.531117,0.135890,19.658447,93.597504,18.484764,1.173683,18.053955,86.598419,17.136116,0.917839,0
2026-07-28T16:48:37Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/contained_by_eq.sql,2,1,5,1.691474,7.887156,1.548921,0.142553,19.861694,94.388794,18.631775,1.229919,18.249878,87.290771,17.260223,0.989655,0
2026-07-28T16:48:56Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/contains.sql,2,1,5,1.680151,7.885966,1.551454,0.128697,19.508606,94.685272,18.794167,0.714439,17.901794,87.530670,17.407219,0.494576,0
2026-07-28T16:49:14Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/family.sql,2,1,5,1.590079,7.471298,1.470305,0.119775,18.499329,89.372986,17.718414,0.780914,16.972290,82.662872,16.422646,0.549644,0
2026-07-28T16:49:54Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/host.sql,2,1,5,3.495601,16.740310,3.311177,0.184424,42.308289,202.004089,39.923950,2.384338,39.136108,187.080780,36.986168,2.149940,0
2026-07-28T16:50:05Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/hostmask.sql,2,1,5,1.020203,4.517938,0.874434,0.145769,11.948975,55.644226,10.923813,1.025162,10.972717,51.501190,10.132118,0.840599,0
2026-07-28T16:50:26Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/inet_add.sql,2,1,5,1.781997,8.375115,1.648279,0.133717,20.939697,100.106964,19.791817,1.147881,19.311218,92.641663,18.332611,0.978607,0
2026-07-28T16:50:43Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/inet_cast.sql,2,1,5,1.562690,7.277248,1.428639,0.134051,18.396729,86.945007,17.137070,1.259659,16.881958,80.406799,15.881210,1.000748,0
2026-07-28T16:51:02Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/inet_sub_inet.sql,2,1,5,1.675655,7.808061,1.533101,0.142554,19.405334,91.766235,18.090225,1.315109,17.816650,84.789185,16.743134,1.073517,0
2026-07-28T16:51:23Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/inet_sub_int.sql,2,1,5,1.787810,8.358460,1.642663,0.145147,21.154053,99.868927,19.678719,1.475334,19.445374,92.301636,18.214066,1.231308,0
2026-07-28T16:51:38Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/macaddr_cast.sql,2,1,5,1.416874,6.517913,1.275260,0.141614,16.530273,77.934601,15.351082,1.179192,15.137756,71.972931,14.208794,0.928963,0
2026-07-28T16:51:56Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/masklen.sql,2,1,5,1.583570,7.399220,1.453912,0.129658,18.295105,88.085052,17.447487,0.847618,16.845703,81.360168,16.128616,0.717087,0
2026-07-28T16:52:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/netmask.sql,2,1,5,1.023454,4.521315,0.874465,0.148988,12.148865,55.704987,10.889030,1.259834,11.155457,51.579620,10.106041,1.049416,0
2026-07-28T16:52:28Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/network.sql,2,1,5,1.762804,8.317038,1.638558,0.124246,20.737610,100.096191,19.839645,0.897964,19.146790,92.585815,18.359756,0.787033,0
2026-07-28T16:52:46Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/overlaps.sql,2,1,5,1.676081,7.790953,1.528718,0.147363,19.428894,93.530609,18.525429,0.903465,17.824951,86.499908,17.168739,0.656212,0
2026-07-28T16:53:06Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-12_network/set_masklen.sql,2,1,5,1.746337,8.154849,1.602128,0.144210,20.591248,96.668091,19.019211,1.572037,18.853699,89.405060,17.637840,1.215858,0
2026-07-28T16:56:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/length_tsvector.sql,2,1,5,18.183621,95.018909,19.208822,-1.025201,449.531006,2084.858765,408.831940,40.699066,432.580933,1996.675598,391.023666,41.557266,0
2026-07-28T17:00:45Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/match.sql,2,1,5,19.661038,97.319180,19.414536,0.246503,431.405457,2135.704529,426.074768,5.330688,413.095886,2045.725952,408.157516,4.938370,0
2026-07-28T17:04:46Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/numnode.sql,2,1,5,20.218637,100.128851,19.977553,0.241084,443.814270,2197.432861,438.404648,5.409622,424.889771,2104.476624,419.896713,4.993057,0
2026-07-28T17:08:48Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/phraseto_tsquery.sql,2,1,5,20.337398,100.988439,20.162760,0.174638,446.448547,2216.300537,442.462997,3.985550,427.454224,2122.139771,423.671387,3.782837,0
2026-07-28T17:12:51Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/plainto_tsquery.sql,2,1,5,20.346384,100.781831,20.108862,0.237523,446.507202,2211.625793,441.279648,5.227554,427.381592,2118.370361,422.747192,4.634399,0
2026-07-28T17:16:42Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/setweight.sql,2,1,5,19.355556,96.503349,19.286948,0.068608,424.799011,2117.841766,423.260689,1.538322,406.828552,2028.243195,405.353661,1.474892,0
2026-07-28T17:20:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/strip.sql,2,1,5,19.560406,96.519735,19.239832,0.320573,429.287109,2118.165314,422.219551,7.067558,411.065979,2028.919983,404.463501,6.602478,0
2026-07-28T17:20:46Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/to_tsquery.sql,2,1,5,1.045075,4.580014,0.883735,0.161340,12.508728,59.393066,11.721085,0.787643,11.446167,55.068542,10.905594,0.540573,0
2026-07-28T17:24:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/to_tsvector.sql,2,1,5,19.150457,95.447127,19.074168,0.076289,425.825684,2094.503693,417.169502,8.656181,407.924561,2006.435425,399.627716,8.296844,0
2026-07-28T17:27:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/to_tsvector_simple.sql,2,1,5,13.112640,64.941500,12.957215,0.155425,287.844116,1425.126282,284.320541,3.523575,275.507812,1364.697571,272.297440,3.210373,0
2026-07-28T17:31:07Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/ts_headline.sql,2,1,5,19.866230,98.664868,19.699660,0.166570,435.942200,2165.225342,432.320786,3.621414,417.658142,2074.015411,414.089317,3.568825,0
2026-07-28T17:35:02Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/ts_rank.sql,2,1,5,19.696457,97.990404,19.573487,0.122970,432.301331,2150.465271,429.540985,2.760345,414.039978,2059.327423,411.321861,2.718117,0
2026-07-28T17:39:34Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-13_text_search/websearch_to_tsquery.sql,2,1,5,22.760519,113.414362,22.663461,0.097058,499.779907,2488.469238,497.172333,2.607574,478.280212,2382.539093,476.064720,2.215492,0
2026-07-28T17:43:29Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-14_uuid/gen_random_uuid.sql,2,1,5,19.611691,97.503864,19.473043,0.138648,225.469604,1095.553619,217.521004,7.948601,207.609802,1010.451538,200.710434,6.899368,0
2026-07-28T17:46:40Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-14_uuid/uuid_from_md5.sql,2,1,5,15.976098,79.715097,15.934750,0.041348,195.315186,975.263550,194.987091,0.328094,181.375916,905.627747,181.062958,0.312958,0
2026-07-28T17:50:43Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-14_uuid/uuid_to_text.sql,2,1,5,20.428515,101.029144,20.150157,0.278358,227.851257,1128.937622,225.271591,2.579666,209.989502,1041.224335,207.808708,2.180794,0
2026-07-28T17:58:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xml_is_well_formed.sql,2,1,5,37.244436,186.188605,37.236042,0.008394,455.441833,2285.578430,457.534149,-2.092316,423.014221,2124.171631,425.289352,-2.275131,0
2026-07-28T18:00:53Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xml_to_text.sql,2,1,5,13.926364,67.675996,13.437408,0.488955,170.006775,854.175140,171.042091,-1.035316,157.859375,794.771881,159.228127,-1.368752,0
2026-07-28T18:02:10Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlcomment.sql,2,1,5,6.520048,32.120350,6.400076,0.119972,86.893555,426.371582,84.869507,2.024048,81.038269,397.820892,79.195656,1.842613,0
2026-07-28T18:07:12Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlconcat.sql,2,1,5,24.925426,125.730687,25.201315,-0.275889,311.559692,1558.621429,311.765434,-0.205742,289.679016,1449.293793,289.903694,-0.224678,0
2026-07-28T18:09:55Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlelement.sql,2,1,5,13.674675,67.811731,13.534264,0.140410,172.057617,847.599945,168.885582,3.172035,160.030579,788.043060,157.003120,3.027458,0
2026-07-28T18:13:09Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlelement_attrs.sql,2,1,5,15.937526,81.273626,16.334025,-0.396500,200.417480,1023.038147,205.655167,-5.237686,186.374878,951.974976,191.400024,-5.025146,0
2026-07-28T18:14:47Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlforest.sql,2,1,5,8.231474,40.757566,8.131523,0.099951,106.656860,535.476105,107.204811,-0.547951,99.374390,499.344574,99.992546,-0.618156,0
2026-07-28T18:15:27Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xmlpi.sql,2,1,5,3.347100,16.395108,3.262002,0.085098,46.403442,229.750702,45.836815,0.566628,43.312317,214.565186,42.813217,0.499100,0
2026-07-28T18:35:16Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-15_xml/xpath.sql,2,1,5,98.403096,495.398853,99.248939,-0.845843,1156.282715,5742.205109,1146.480598,9.802116,1071.085083,5312.965027,1060.469986,10.615097,0
2026-07-28T18:38:06Z,9E5E00D37DA86516,18.4,queries/tpch/Functions/09-16_json/arrow_object.sql,2,1,5,14.324439,70.747067,14.105657,0.218782,183.772400,910.040558,181.567039,2.205360,171.081360,847.915649,169.208572,1.872787,0
