timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-08-01T16:15:56Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/first_value_part_1500k.sql,2,1,5,20.237801,100.513095,20.068824,0.168977,244.393921,1235.866852,247.868233,-3.474312,226.240906,1143.890839,229.412483,-3.171577,0
2026-08-01T16:19:34Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/first_value_part_200k.sql,2,1,5,18.088201,90.936330,18.212032,-0.123831,347.364197,1720.307831,343.235909,4.128288,328.134766,1624.790039,324.163818,3.970947,0
2026-08-01T16:50:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/first_value_part_3.sql,2,1,5,157.017052,784.545726,156.882168,0.134884,1796.504456,8956.140045,1789.908897,6.595558,1655.037354,8247.795807,1648.189613,6.847740,0
2026-08-01T17:01:26Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/frame_exclude_current.sql,2,1,5,52.441700,261.624478,52.295694,0.146006,736.095093,3725.342987,747.311974,-11.216881,687.013062,3479.546112,698.133263,-11.120201,0
2026-08-01T17:06:41Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/frame_groups.sql,2,1,5,26.378288,131.054742,26.169113,0.209175,422.221313,2107.303436,421.270531,0.950783,396.379700,1980.054871,395.918793,0.460907,0
2026-08-01T17:11:09Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/frame_rows_centered.sql,2,1,5,22.834381,111.780610,22.236557,0.597824,383.833313,1888.870178,376.259216,7.574097,361.275513,1778.835327,354.389954,6.885559,0
2026-08-01T17:30:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/frame_rows_following.sql,2,1,5,96.002731,478.663123,95.665098,0.337633,1117.451843,5523.684418,1101.558144,15.893700,1031.436096,5093.696503,1015.565102,15.870995,0
2026-08-01T17:33:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/frame_rows_running.sql,2,1,5,17.914413,89.897194,17.995695,-0.081282,320.125549,1604.627716,321.125542,-0.999992,301.996338,1513.695160,302.924706,-0.928368,0
2026-08-01T17:36:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/lag.sql,2,1,5,14.105117,71.301540,14.299106,-0.193989,264.783386,1317.006805,263.055855,1.727531,249.839844,1241.512817,247.918243,1.921600,0
2026-08-01T17:39:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/last_value.sql,2,1,5,14.976630,75.090804,15.028544,-0.051914,275.161804,1379.914581,276.188194,-1.026390,259.439026,1301.189331,260.437576,-0.998550,0
2026-08-01T17:43:49Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/last_value_part_1500k.sql,2,1,5,20.465477,101.294363,20.207221,0.258255,254.998291,1239.553406,246.138779,8.859512,236.096008,1147.405548,227.827385,8.268623,0
2026-08-01T17:46:38Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/lead.sql,2,1,5,14.069966,70.775431,14.176366,-0.106401,263.396790,1315.979279,263.145622,0.251167,248.545166,1241.423615,248.219612,0.325554,0
2026-08-01T18:17:09Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/nth_value.sql,2,1,5,151.264256,763.618181,153.088481,-1.824225,1651.610962,8343.347290,1672.934082,-21.323120,1518.417053,7669.217285,1537.700058,-19.283005,0
2026-08-01T18:20:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/ntile.sql,2,1,5,15.790374,78.570081,15.694927,0.095448,188.412964,930.830139,185.604294,2.808670,173.991150,859.798279,171.451782,2.539368,0
2026-08-01T18:26:04Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/partition_by.sql,2,1,5,28.865763,144.123497,28.814433,0.051330,344.761353,1724.787109,345.006439,-0.245087,319.247498,1596.562683,319.328796,-0.081299,0
2026-08-01T18:30:59Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/percent_rank.sql,2,1,5,24.590069,123.055275,24.616301,-0.026232,298.279846,1485.926758,296.911728,1.368118,276.491577,1376.239655,274.937019,1.554558,0
2026-08-01T18:34:39Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/rank.sql,2,1,5,18.500889,91.645352,18.286116,0.214773,218.816833,1079.157471,215.085159,3.731674,202.207153,997.853851,198.911674,3.295479,0
2026-08-01T18:37:41Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/row_number.sql,2,1,5,15.273392,75.540320,15.066732,0.206660,179.056030,882.521118,175.866272,3.189758,165.165955,815.139740,162.493446,2.672508,0
2026-08-01T18:40:58Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/row_number_part_1500k.sql,2,1,5,16.570152,81.881110,16.327740,0.242412,200.840210,992.537537,197.924332,2.915878,185.661316,918.685242,183.255981,2.405334,0
2026-08-01T18:44:14Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-22_window/sum_over.sql,2,1,5,16.113477,81.730644,16.404292,-0.290814,305.590942,1506.879578,300.322159,5.268784,288.994080,1423.039551,283.511368,5.482712,0
2026-08-01T18:44:40Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/any_subquery.sql,2,1,5,2.320584,11.083299,2.190679,0.129906,49.828857,252.013641,50.546196,-0.717339,47.450317,240.509064,48.264687,-0.814369,0
2026-08-01T18:46:35Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/exists.sql,2,1,5,9.657882,47.494380,9.459125,0.198757,122.249390,582.492981,115.060898,7.188492,113.088623,538.816711,106.432022,6.656601,0
2026-08-01T18:47:02Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/in_subquery.sql,2,1,5,2.305802,11.067889,2.190522,0.115281,51.127869,252.360748,50.308220,0.819649,48.708923,240.912598,48.050919,0.658005,0
2026-08-01T18:47:45Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/not_exists.sql,2,1,5,3.679988,18.264669,3.646170,0.033818,86.638489,413.794861,81.789093,4.849396,82.446594,393.311829,77.716309,4.730286,0
2026-08-01T18:48:54Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/not_in_subquery.sql,2,1,5,5.814504,28.274800,5.615074,0.199430,71.256042,339.926666,67.167656,4.088387,65.604858,313.615051,62.002548,3.602310,0
2026-08-01T18:49:22Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-24_subquery/scalar_subquery.sql,2,1,5,2.519382,11.691080,2.292925,0.226457,32.324219,154.501221,30.544250,1.779968,29.921448,143.584717,28.415817,1.505630,0
2026-08-01T18:50:07Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/all_array.sql,2,1,5,3.846303,18.580308,3.683501,0.162802,45.764221,223.465515,44.425323,1.338898,42.124084,206.122437,40.999588,1.124496,0
2026-08-01T18:50:52Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/any_array.sql,2,1,5,3.822988,18.493347,3.667590,0.155398,45.060120,221.840759,44.195160,0.864960,41.551147,204.765717,40.803642,0.747505,0
2026-08-01T18:51:36Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/in_list.sql,2,1,5,3.830644,18.515401,3.671189,0.159454,45.577759,221.980316,44.100639,1.477119,41.889404,204.565979,40.669144,1.220261,0
2026-08-01T18:52:21Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/not_in_list.sql,2,1,5,3.847627,18.617306,3.692420,0.155207,45.735291,223.394958,44.414917,1.320374,42.079834,205.919373,40.959885,1.119949,0
2026-08-01T18:53:09Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/row_eq.sql,2,1,5,4.097510,19.905451,3.951985,0.145525,47.978638,238.514130,47.633873,0.344765,44.104187,219.950836,43.961662,0.142525,0
2026-08-01T18:54:03Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/row_in.sql,2,1,5,4.617380,22.398355,4.445244,0.172136,54.895386,269.225616,53.582558,1.312828,50.565063,248.450989,49.471481,1.093582,0
2026-08-01T18:54:52Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/row_is_distinct.sql,2,1,5,4.143880,20.000751,3.964218,0.179662,48.969971,239.535980,47.641502,1.328468,45.042725,220.866333,43.955902,1.086823,0
2026-08-01T18:55:27Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/row_lt.sql,2,1,5,3.053736,14.593128,2.884848,0.168888,36.143433,175.135651,34.748055,1.395378,33.186035,161.260590,32.018639,1.167397,0
2026-08-01T18:56:15Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-25_row_comparison/row_ne.sql,2,1,5,4.106167,19.872327,3.941540,0.164627,47.669800,236.906677,47.309219,0.360580,43.776184,218.755402,43.744804,0.031380,0
2026-08-01T18:57:48Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/generate_series_int.sql,2,1,5,7.508039,39.481473,7.993359,-0.485319,195.014648,895.123138,175.027122,19.987526,187.879456,857.864746,167.496323,20.383133,0
2026-08-01T18:59:12Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/generate_subscripts.sql,2,1,5,7.065021,34.912957,6.961984,0.103037,154.907349,766.079498,152.793037,2.114311,148.131775,733.118774,146.246750,1.885025,0
2026-08-01T19:03:00Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/jsonb_array_elements.sql,2,1,5,19.099287,94.727976,18.907172,0.192115,418.203796,2078.869873,415.166519,3.037277,400.290405,1991.710907,397.855125,2.435280,0
2026-08-01T19:06:55Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/jsonb_object_keys.sql,2,1,5,19.661091,97.945141,19.571012,0.090079,427.067566,2132.680939,426.403343,0.664223,408.877136,2042.646332,408.442299,0.434837,0
2026-08-01T19:14:13Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/regexp_split_to_table.sql,2,1,5,36.598857,182.134689,36.383958,0.214899,788.978333,3910.007812,780.257370,8.720963,755.384399,3743.755768,747.092842,8.291557,0
2026-08-01T19:17:48Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/string_to_table.sql,2,1,5,18.150721,89.527214,17.844123,0.306597,388.646912,1918.824188,382.544319,6.102592,371.795044,1836.399567,366.151131,5.643913,0
2026-08-01T19:23:32Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-26_set_returning/unnest.sql,2,1,5,28.827732,143.305781,28.619512,0.208220,363.120483,1769.692810,351.643082,11.477402,337.445312,1642.535767,326.272614,11.172699,0
2026-08-01T19:24:20Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/current_database.sql,2,1,5,4.096510,19.784525,3.922004,0.174507,50.104309,243.801056,48.424187,1.680122,46.239014,226.073425,44.958603,1.280411,0
2026-08-01T19:25:24Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/current_setting.sql,2,1,5,5.427437,26.377221,5.237446,0.189991,66.011169,319.248108,63.309235,2.701935,61.138672,295.668854,58.632545,2.506126,0
2026-08-01T19:26:18Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/current_user.sql,2,1,5,4.633639,22.371779,4.434535,0.199105,56.480042,272.350311,53.967567,2.512474,52.088440,252.161163,50.018181,2.070259,0
2026-08-01T19:26:43Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/pg_backend_pid.sql,2,1,5,2.218273,10.332552,2.028570,0.189703,26.775696,128.055420,25.319931,1.455765,24.697998,118.525726,23.456932,1.241066,0
2026-08-01T19:27:32Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/pg_column_size.sql,2,1,5,4.227446,20.477488,4.062511,0.164935,47.967102,234.074738,46.526909,1.440193,43.880371,215.083496,42.800781,1.079590,0
2026-08-01T19:27:59Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/pg_column_size_int.sql,2,1,5,2.360632,11.058897,2.174566,0.186066,28.406250,137.241699,27.208862,1.197388,26.214050,127.033661,25.204903,1.009148,0
2026-08-01T19:28:36Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/pg_typeof.sql,2,1,5,3.171684,15.413818,3.060534,0.111150,38.264771,185.424774,36.790001,1.474770,35.230225,170.848389,33.904541,1.325684,0
2026-08-01T19:29:10Z,F4FF7C54590B04C5,16.14,queries/tpch/Functions/09-27_system_info/version.sql,2,1,5,2.956443,14.099035,2.785648,0.170795,36.315491,173.003998,34.172127,2.143364,33.535095,160.159058,31.655991,1.879105,0
2026-08-01T19:29:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/no_table.sql,2,1,5,0.038943,0.039661,0.000180,0.038763,0.484558,0.488464,0.000977,0.483582,0.440308,0.434387,-0.001480,0.441788,0
2026-08-01T19:29:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_customer.sql,2,1,5,0.095104,0.502305,0.101800,-0.006696,1.490234,6.663269,1.293259,0.196976,1.369507,6.125610,1.189026,0.180481,0
2026-08-01T19:29:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_lineitem.sql,2,1,5,1.953049,9.790769,1.959430,-0.006381,33.557556,167.007263,33.362427,0.195129,31.647278,157.360901,31.428406,0.218872,0
2026-08-01T19:29:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_nation.sql,2,1,5,0.038717,0.039730,0.000253,0.038463,0.494385,0.488800,-0.001396,0.495781,0.430847,0.442108,0.002815,0.428032,0
2026-08-01T19:29:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_orders.sql,2,1,5,0.736520,2.935670,0.549787,0.186733,10.604858,45.640442,8.758896,1.845963,9.777466,42.646393,8.217232,1.560234,0
2026-08-01T19:29:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_part.sql,2,1,5,0.115343,0.560135,0.111198,0.004144,1.831604,7.638916,1.451828,0.379776,1.638184,7.045532,1.351837,0.286346,0
2026-08-01T19:29:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_partsupp.sql,2,1,5,0.363694,1.669682,0.326497,0.037197,5.904785,27.171997,5.316803,0.587982,5.472900,25.436432,4.990883,0.482018,0
2026-08-01T19:29:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_region.sql,2,1,5,0.039589,0.040221,0.000158,0.039431,0.510437,0.495270,-0.003792,0.514229,0.444641,0.440277,-0.001091,0.445732,0
2026-08-01T19:29:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/00_baseline/scan_supplier.sql,2,1,5,0.045029,0.066795,0.005441,0.039588,0.565308,0.739838,0.043633,0.521675,0.500061,0.656403,0.039085,0.460976,0
2026-08-01T19:29:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/bitmap_scan.sql,2,1,5,0.217654,0.797107,0.144863,0.072790,4.984985,18.411072,3.356522,1.628464,4.733582,17.491638,3.189514,1.544067,0
2026-08-01T19:29:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/index_only_scan.sql,2,1,5,0.076513,0.256399,0.044971,0.031541,0.969727,2.828369,0.464661,0.505066,0.887268,2.560089,0.418205,0.469063,0
2026-08-01T19:29:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/index_point_lookup.sql,2,1,5,0.041488,0.041897,0.000102,0.041386,0.499634,0.517944,0.004578,0.495056,0.429932,0.459320,0.007347,0.422585,0
2026-08-01T19:29:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/index_scan.sql,2,1,5,0.183683,0.517917,0.083559,0.100124,1.686768,5.786713,1.024986,0.661781,1.458435,5.236969,0.944633,0.513802,0
2026-08-01T19:30:06Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/seq_scan.sql,2,1,5,0.970326,3.955906,0.746395,0.223932,26.555115,116.248291,22.423294,4.131821,25.146851,110.320160,21.293327,3.853523,0
2026-08-01T19:30:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/tablesample_bernoulli.sql,2,1,5,2.113100,9.832263,1.929791,0.183309,24.065430,110.811707,21.686569,2.378860,21.887817,101.050232,19.790604,2.097214,0
2026-08-01T19:30:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/01_scan_access/tablesample_system.sql,2,1,5,0.086569,0.272715,0.046536,0.040033,1.059265,3.321564,0.565575,0.493690,0.969849,3.004730,0.508720,0.461128,0
2026-08-01T19:30:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/filter_2pct.sql,2,1,5,1.525116,6.689345,1.291057,0.234059,43.456787,184.618469,35.290421,8.166367,41.798706,175.480438,33.420433,8.378273,0
2026-08-01T19:31:29Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/filter_all.sql,2,1,5,3.560186,17.011719,3.362883,0.197303,53.175781,267.639679,53.615974,-0.440193,49.663269,251.329803,50.416634,-0.753365,0
2026-08-01T19:32:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/filter_half.sql,2,1,5,3.268065,15.773472,3.126352,0.141713,51.170410,251.164124,49.998428,1.171982,47.983398,235.908478,46.981270,1.002129,0
2026-08-01T19:32:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/filter_none.sql,2,1,5,1.386398,6.427626,1.260307,0.126091,39.687622,177.553589,34.466492,5.221130,37.773499,169.377563,32.901016,4.872482,0
2026-08-01T19:32:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/limit_100.sql,2,1,5,0.064741,0.044507,-0.005058,0.069799,0.317505,0.493103,0.043900,0.273605,0.235474,0.423218,0.046936,0.188538,0
2026-08-01T19:32:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/limit_offset_3m.sql,2,1,5,0.309394,1.181494,0.218025,0.091369,4.021057,17.665192,3.411034,0.610023,3.665588,16.422180,3.189148,0.476440,0
2026-08-01T19:32:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/project_all_cols.sql,2,1,5,1.889403,7.346962,1.364390,0.525013,29.915527,134.190521,26.068748,3.846779,27.861938,126.661041,24.699776,3.162163,0
2026-08-01T19:33:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/02_filter_projection/project_zero_cols.sql,2,1,5,1.942630,8.375316,1.608171,0.334459,33.130066,154.165375,30.258827,2.871239,31.141602,145.677734,28.634033,2.507568,0
2026-08-01T19:33:36Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/large_hash.sql,2,1,5,3.022886,13.053039,2.507538,0.515348,38.281494,173.564484,33.820747,4.460747,35.350342,161.181122,31.457695,3.892647,0
2026-08-01T19:34:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/large_merge.sql,2,1,5,2.237055,11.254097,2.254261,-0.017205,56.843750,261.681763,51.209503,5.634247,54.171570,248.694092,48.630630,5.540939,0
2026-08-01T19:39:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/large_nestloop_index.sql,2,1,5,26.644318,132.965631,26.580328,0.063990,307.827698,1500.651581,298.205971,9.621727,269.659058,1312.870880,260.802956,8.856102,0
2026-08-01T19:39:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/small_hash.sql,2,1,5,0.047951,0.081699,0.008437,0.039514,0.613892,1.018036,0.101036,0.512856,0.532349,0.908783,0.094109,0.438240,0
2026-08-01T19:39:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/small_merge.sql,2,1,5,0.050224,0.092304,0.010520,0.039704,0.650146,1.157806,0.126915,0.523232,0.557434,1.025055,0.116905,0.440529,0
2026-08-01T19:39:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/03_join_method/small_nestloop.sql,2,1,5,0.083311,0.293809,0.052624,0.030687,1.395325,5.047974,0.913162,0.482162,1.284119,4.706329,0.855553,0.428566,0
2026-08-01T19:39:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_10kx25.sql,2,1,5,0.049666,0.083992,0.008581,0.041085,0.600891,1.023193,0.105576,0.495316,0.531433,0.926300,0.098717,0.432716,0
2026-08-01T19:39:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_1500kx150k.sql,2,1,5,3.331847,13.292870,2.490256,0.841591,38.566467,171.158264,33.147949,5.418518,35.386353,158.718750,30.833099,4.553253,0
2026-08-01T19:39:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_150kx25.sql,2,1,5,0.263468,0.685183,0.105429,0.158039,2.637817,9.912170,1.818588,0.819229,2.282837,9.239075,1.739059,0.543777,0
2026-08-01T19:39:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_25x5.sql,2,1,5,0.040030,0.041694,0.000416,0.039614,0.500427,0.521301,0.005219,0.495209,0.441833,0.457275,0.003860,0.437973,0
2026-08-01T19:41:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_6mx10k.sql,2,1,5,5.791271,30.393506,6.150559,-0.359288,78.743042,395.881500,79.284615,-0.541573,73.357971,367.959381,73.650352,-0.292381,0
2026-08-01T19:43:06Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_6mx1500k.sql,2,1,5,9.622993,47.954206,9.582803,0.040190,134.611877,669.440613,133.707184,0.904694,125.502197,624.185181,124.670746,0.831451,0
2026-08-01T19:45:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_6mx200k.sql,2,1,5,10.827792,53.808382,10.745148,0.082644,120.488892,596.299225,118.952583,1.536308,110.381653,546.777679,109.099007,1.282646,0
2026-08-01T19:45:33Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/04_join_scale/join_800kx200k.sql,2,1,5,1.381927,7.150047,1.442030,-0.060103,19.057556,94.876678,18.954781,0.102776,17.790955,88.126740,17.583946,0.207008,0
2026-08-01T19:45:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/anti_not_exists.sql,2,1,5,1.210392,5.984449,1.193514,0.016878,25.260437,123.328766,24.517082,0.743355,23.589355,114.895782,22.826607,0.762749,0
2026-08-01T19:46:24Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/cross_join.sql,2,1,5,3.150933,15.067589,2.979164,0.171769,42.851501,206.769745,40.979561,1.871941,39.796204,192.945251,38.287262,1.508942,0
2026-08-01T19:46:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/full_outer.sql,2,1,5,2.753841,13.500229,2.686597,0.067244,35.632629,172.132477,34.124962,1.507668,32.884766,159.432373,31.636902,1.247864,0
2026-08-01T19:47:29Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/inner.sql,2,1,5,2.759477,13.225450,2.616493,0.142983,34.499146,170.160767,33.915405,0.583740,31.772583,157.647339,31.468689,0.303894,0
2026-08-01T19:47:55Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/join_on_text_cast.sql,2,1,5,2.240114,10.798558,2.139611,0.100503,46.904236,225.399231,44.623749,2.280487,44.584778,214.178131,42.398338,2.186440,0
2026-08-01T19:48:26Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/left_outer.sql,2,1,5,2.729298,13.166503,2.609301,0.119997,36.003113,173.500336,34.374306,1.628807,33.286438,161.058350,31.942978,1.343460,0
2026-08-01T19:49:02Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/right_outer.sql,2,1,5,2.740873,14.862310,3.030359,-0.289486,35.067261,180.775635,36.427094,-1.359833,32.406982,166.867340,33.615089,-1.208107,0
2026-08-01T19:49:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/self_join.sql,2,1,5,3.873275,19.317989,3.861179,0.012096,51.216370,258.101440,51.721268,-0.504898,47.434814,239.684875,48.062515,-0.627701,0
2026-08-01T19:50:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/05_join_type/semi_exists.sql,2,1,5,3.286509,14.042210,2.688925,0.597584,37.445068,172.370422,33.731339,3.713730,34.245117,159.082855,31.209435,3.035683,0
2026-08-01T19:52:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_1_hash.sql,2,1,5,10.268088,48.714335,9.611562,0.656527,124.574951,605.060852,120.121475,4.453476,113.081482,558.015564,111.233521,1.847961,0
2026-08-01T19:53:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_1_merge.sql,2,1,5,5.876167,29.189065,5.828224,0.047943,76.770630,375.947906,74.794319,1.976311,71.256531,349.038940,69.445602,1.810928,0
2026-08-01T19:54:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_1_nestloop.sql,2,1,5,5.936322,31.590638,6.413579,-0.477257,162.969055,722.743927,139.943718,23.025337,157.366577,692.873993,133.876854,23.489723,0
2026-08-01T19:57:11Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_2_hash.sql,2,1,5,12.175134,60.428525,12.063348,0.111786,150.063721,731.024109,145.240097,4.823624,138.600769,675.176086,134.143829,4.456940,0
2026-08-01T19:58:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_2_merge.sql,2,1,5,8.629643,42.483051,8.463352,0.166291,141.609985,713.638794,143.007202,-1.397217,132.578247,668.862305,134.071014,-1.492767,0
2026-08-01T20:04:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_2_nestloop.sql,2,1,5,29.342974,146.010718,29.166936,0.176038,613.690430,3123.057312,627.341721,-13.651291,562.286255,2866.196533,575.977570,-13.691315,0
2026-08-01T20:07:13Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_3_hash.sql,2,1,5,12.217616,60.574281,12.089166,0.128450,153.873535,744.322510,147.612244,6.261292,142.512939,688.235626,136.430672,6.082268,0
2026-08-01T20:08:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_3_merge.sql,2,1,5,8.804447,44.200864,8.849104,-0.044658,154.482361,764.046661,152.391075,2.091286,144.773010,716.825867,143.013214,1.759796,0
2026-08-01T20:14:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_3_nestloop.sql,2,1,5,29.634728,147.810962,29.544059,0.090670,630.972961,3189.627838,639.663719,-8.690758,579.161804,2922.148773,585.746742,-6.584938,0
2026-08-01T20:17:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_4_hash.sql,2,1,5,12.255015,61.515108,12.315023,-0.060009,157.432617,761.782318,151.087425,6.345192,146.041748,704.699158,139.664352,6.377396,0
2026-08-01T20:19:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_4_merge.sql,2,1,5,9.083935,44.600079,8.879036,0.204900,156.261841,779.670807,155.852242,0.409599,146.576965,731.719116,146.285538,0.291428,0
