timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,11,16,1,1.498,667.319,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,12,16,1,1.510,673.202,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,13,16,1,1.498,668.404,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,14,16,1,1.490,666.657,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,15,16,1,1.522,669.209,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:23Z,AE18E67C55C83E9E,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,16,1,1.499,671.453,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,69.0,1765
2026-09-18T23:14:30Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,1,1,1,1,13.006,1572.725,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,50939,15182,0,0,0,0,0,58.0,1275
2026-09-18T23:14:31Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,2,1,1,1,1.479,101.743,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,59.0,1182
2026-09-18T23:14:31Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,1,1,1.508,101.690,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,59.0,1975
2026-09-18T23:14:31Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,2,1,1.496,103.595,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,59.0,1582
2026-09-18T23:14:31Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,2,1,0.599,87.883,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,59.0,1582
2026-09-18T23:14:32Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,4,1,1.494,100.362,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,59.0,1275
2026-09-18T23:14:32Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,4,1,0.591,89.026,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,59.0,1275
2026-09-18T23:14:32Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,4,1,0.551,86.900,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,59.0,1275
2026-09-18T23:14:32Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,4,1,0.543,87.046,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,59.0,1275
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,8,1,1.501,102.123,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,8,1,0.579,88.108,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,8,1,0.559,87.349,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,8,1,0.561,87.566,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,8,1,0.563,87.356,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,6,8,1,0.543,87.224,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,7,8,1,0.545,90.792,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:33Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,8,8,1,0.549,87.550,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,66.0,925
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,1,16,1,1.487,102.301,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66121,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,2,16,1,0.576,87.720,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,3,16,1,0.546,90.637,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,4,16,1,0.554,88.466,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,16,1,0.547,87.069,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,6,16,1,0.554,86.711,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,7,16,1,0.550,86.844,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,8,16,1,0.541,90.738,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,9,16,1,0.539,87.215,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,10,16,1,0.542,88.957,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,11,16,1,0.547,90.629,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,12,16,1,0.538,87.055,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,13,16,1,0.535,87.028,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,14,16,1,0.543,89.453,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,15,16,1,0.559,87.077,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:34Z,A8F74D3073B13ADC,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,16,16,1,0.553,89.928,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,61.0,1155
2026-09-18T23:14:45Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,1,1,1,1,197.142,7249.460,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,217045,71295,0,0,0,0,0,60.0,1422
2026-09-18T23:14:45Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,warmup,2,1,1,1,4.512,149.610,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,57.0,1450
2026-09-18T23:14:46Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,1,1,4.528,146.742,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1713
2026-09-18T23:14:46Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,2,1,4.517,146.162,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1450
2026-09-18T23:14:46Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,2,1,2.412,133.312,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1450
2026-09-18T23:14:47Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,4,1,4.526,148.812,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1975
2026-09-18T23:14:47Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,4,1,2.432,133.785,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1975
2026-09-18T23:14:47Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,4,1,2.246,130.703,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1975
2026-09-18T23:14:47Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,4,1,2.245,130.579,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1975
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,8,1,4.528,146.657,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,8,1,2.432,134.944,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,8,1,2.259,132.341,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,8,1,2.257,132.140,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,8,1,2.252,131.891,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,6,8,1,2.239,131.461,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,7,8,1,2.238,129.860,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:48Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,8,1,2.245,131.115,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,63.0,1844
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,1,16,1,4.546,149.079,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,2,16,1,2.430,132.762,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,3,16,1,2.414,131.687,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,4,16,1,2.241,132.419,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,5,16,1,2.241,132.167,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,6,16,1,2.247,130.883,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,7,16,1,2.247,130.902,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,8,16,1,2.238,132.250,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,9,16,1,2.250,132.270,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,10,16,1,2.219,130.436,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,11,16,1,2.226,131.487,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,12,16,1,2.225,130.701,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,13,16,1,2.228,130.754,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,14,16,1,2.229,131.834,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,15,16,1,2.226,130.811,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:51Z,221E245601DADC56,18.4,queries/tpch/tpch-queries/q08/base.sql,measured,1,16,16,1,2.212,131.134,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,64.0,1909
2026-09-18T23:14:56Z,08A277BCBCC9AD13,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,1,1,99.836,1723.398,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,8,26544,0,0,0,0,0,58.0,1345
2026-09-18T23:14:58Z,08A277BCBCC9AD13,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,1,1,1.326,1597.473,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,56.0,808
2026-09-18T23:15:00Z,08A277BCBCC9AD13,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,1,1,1,1.320,1580.907,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,26552,0,0,0,0,0,0,61.0,1042
