timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,8,16,1,0.354,265.648,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,9,16,1,0.366,264.578,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,10,16,1,0.348,282.693,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,11,16,1,0.350,261.966,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,12,16,1,0.349,272.548,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,13,16,1,0.363,264.533,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7622,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,14,16,1,0.347,271.715,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,15,16,1,0.363,265.459,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:35Z,19910F4FA8DDDE74,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,16,16,1,0.357,271.413,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,7623,0,0,0,0,0,0,81.0,2586
2026-09-19T00:29:42Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,1,1,31.880,1397.511,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,45666,0,0,0,0,0,59.0,2430
2026-09-19T00:29:43Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,1,1,1.283,155.577,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,65.0,2675
2026-09-19T00:29:43Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,1,1,1.302,154.356,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,2188
2026-09-19T00:29:43Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,2,1,1.292,160.522,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,60.0,2025
2026-09-19T00:29:43Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,2,1,0.273,130.862,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,2025
2026-09-19T00:29:44Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,4,1,1.300,154.696,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,2675
2026-09-19T00:29:44Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,4,1,0.261,127.417,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,60.0,2675
2026-09-19T00:29:44Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,4,1,0.263,126.754,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,2675
2026-09-19T00:29:44Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,4,1,0.349,133.782,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,2675
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,8,1,1.299,155.194,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,8,1,0.268,128.730,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,8,1,0.277,127.240,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,8,1,0.263,136.553,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,8,1,0.267,127.532,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,6,8,1,0.266,126.630,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,7,8,1,0.269,127.738,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:45Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,8,1,0.276,127.114,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,72.0,2783
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,16,1,1.293,154.759,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,16,1,0.280,127.750,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,16,1,0.265,127.751,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,16,1,0.274,125.642,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,16,1,0.261,127.489,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,6,16,1,0.270,127.548,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,7,16,1,0.266,128.411,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,16,1,0.263,127.986,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,9,16,1,0.271,127.826,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,10,16,1,0.280,126.892,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,11,16,1,0.277,127.175,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,12,16,1,0.267,133.311,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,13,16,1,0.270,126.672,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,14,16,1,0.280,134.467,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,15,16,1,0.262,128.973,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:47Z,A49F4EC4CBBE9E54,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,16,16,1,0.269,129.198,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,75.0,2645
2026-09-19T00:29:55Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,1,1,20.737,2068.254,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,3,67009,0,0,0,0,0,58.0,2025
2026-09-19T00:29:55Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,1,1,1.072,288.060,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,63.0,1538
2026-09-19T00:29:56Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,1,1,1.077,284.871,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,63.0,1375
2026-09-19T00:29:56Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,2,1,1.098,287.378,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,61.0,1267
2026-09-19T00:29:56Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,2,1,0.222,225.544,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,61.0,1267
2026-09-19T00:29:58Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,4,1,1.087,286.175,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,61.0,1375
2026-09-19T00:29:58Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,4,1,0.208,224.594,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,61.0,1375
2026-09-19T00:29:58Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,4,1,0.202,223.055,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,61.0,1375
2026-09-19T00:29:58Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,4,1,0.201,221.195,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,61.0,1375
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,8,1,1.090,284.077,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,8,1,0.198,226.697,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,8,1,0.215,222.251,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,8,1,0.216,225.083,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,8,1,0.197,221.365,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,6,8,1,0.214,222.151,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,7,8,1,0.202,225.298,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:00Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,8,1,0.200,221.294,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1343
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,1,16,1,1.105,283.880,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67012,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,2,16,1,0.205,227.248,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,3,16,1,0.197,220.857,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,4,16,1,0.199,221.411,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,16,1,0.204,221.929,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,6,16,1,0.197,221.359,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,7,16,1,0.197,225.130,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,8,16,1,0.195,221.301,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,9,16,1,0.198,220.969,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,10,16,1,0.212,220.101,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,11,16,1,0.207,222.192,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,12,16,1,0.206,222.093,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,13,16,1,0.196,222.042,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,14,16,1,0.205,222.409,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,15,16,1,0.197,220.798,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:03Z,DE065115C0574249,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,16,16,1,0.204,224.271,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,67009,0,0,0,0,0,0,70.0,1119
2026-09-19T00:30:08Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,1,1,1,1,185.715,1346.025,11,4,10,1037525,10,15620472,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,501664,124960,0,0,0,0,0,59.0,2269
2026-09-19T00:30:09Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,warmup,2,1,1,1,1.586,312.777,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,71.0,2188
2026-09-19T00:30:09Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,1,1,1.593,300.604,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,65.0,2350
2026-09-19T00:30:10Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,2,1,1.653,302.610,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,65.0,2431
2026-09-19T00:30:10Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,2,1,0.512,270.249,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,65.0,2431
2026-09-19T00:30:11Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,4,1,1.595,303.297,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,76.0,2133
2026-09-19T00:30:11Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,4,1,0.502,271.031,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2133
2026-09-19T00:30:11Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,4,1,0.487,262.773,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2133
2026-09-19T00:30:11Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,4,1,0.482,261.380,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2133
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,8,1,1.594,302.713,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,8,1,0.514,271.379,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,8,1,0.487,263.162,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,8,1,0.503,264.223,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,8,1,0.499,261.366,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,6,8,1,0.488,260.271,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,7,8,1,0.505,262.180,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:14Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,8,8,1,0.488,264.891,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,76.0,2377
2026-09-19T00:30:18Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,1,16,1,1.586,302.171,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626624,0,0,0,0,0,0,77.0,2394
2026-09-19T00:30:18Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,2,16,1,0.494,272.663,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,77.0,2394
2026-09-19T00:30:18Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,3,16,1,0.501,268.234,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,77.0,2394
2026-09-19T00:30:18Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,4,16,1,0.495,261.585,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,77.0,2394
2026-09-19T00:30:18Z,9A37430C34B6C13B,18.4,queries/tpch/tpch-queries/q03/base.sql,measured,1,5,16,1,0.487,260.244,11,4,10,1037527,10,15620480,193178,3,orders;customer;ixtest_customer_mktseg;lineitem,626618,0,0,0,0,0,0,77.0,2394
